latency_ms,jitter_ms,packet_loss_percent,throughput_kbps
37.67691351350803,6.485189916678891,0.5510291576749807,775.0063784794575
41.0057982793642,4.26477531097798,0.2004654953141921,827.1516139644826
41.41643935773071,5.275390737999015,0.04637263900493749,788.3051099773203
38.705475131479616,3.8482855664227706,0.2663481731024917,790.1953394661531
42.933469007376374,4.53335924470545,0.31367431319353173,820.4842671873275
37.62548171688738,4.839468504518405,-0.04929334511580674,770.1503205789534
44.35648648728622,5.218194711754256,0.36632953342515256,874.6501552221602
33.27010159876626,5.057368305378225,0.09056848626194708,791.9934930201032
40.63189789773206,4.872197000072978,0.6422057618381576,830.9180283129832
49.694644995291426,3.684913268805891,0.40479210241534697,872.7800239628649
34.99834337697213,3.4282539580439386,0.22002000197813668,851.5826887287587
36.61127514737574,4.332607510324197,0.15096644593652989,729.5540448654738
42.569539248294575,4.933128072341069,0.2790064584872752,822.2447947504942
40.89790890969799,3.777279299223393,0.42255814831665794,842.5359697230324
41.753150496367795,5.065171965714386,0.29490117428296003,844.5931511080374
42.44593565073832,5.452616745486179,0.25656823857262867,744.3352582942684
43.17360734280885,3.08367908092658,0.3116740581635791,767.1482381491338
45.54849920978111,3.16307929620372,0.17922821375260906,849.7279117870811
42.04909328464257,3.8596249410946637,0.23135881463139246,761.9119814658677
38.79371172690729,4.307612668189196,-0.11715848778100085,785.0151971667843
43.362868506013655,3.475432986232949,0.49474524617047355,878.7937904750985
49.49940967447608,5.352202678867144,0.3597595560643524,797.6100374807605
39.33683126808713,4.424066861518451,0.14530883119331395,763.6612931083079
35.12735347664679,4.039447048240739,0.6797469962710478,756.1191321568548
45.53540334643486,2.5640904761314722,0.3174032960784773,816.6359664792594
39.39809418023201,2.684184183572493,0.09277128560496062,733.3425995761395
29.13665226992982,4.281009250281806,0.4713474842940917,787.633201805179
147.07793899333456,39.2982638378096,17.23608400778551,227.20532502161458
37.32335907023039,5.012637409644071,0.37891599709684387,864.9574910273834
39.5473335884792,3.8418461556276795,0.21484887906968186,833.3774040184998
41.65990165284507,7.243092969594733,0.3900991447556069,764.296744100891
40.95249839889533,6.307916250616111,0.2476483419557811,858.920965878186
43.547259085695195,3.818550930752483,0.4111882903291684,785.0242481226261
37.82256814715078,3.893662997468685,-0.08098889080212779,738.2148488975296
42.565528990880416,4.99558151400203,0.21322530740416218,791.3979320367264
38.702266612080415,5.703172609918038,0.644431019561639,871.9084600572851
43.694052404437514,2.361970942563983,0.14658650891993988,808.2620025032462
43.07683742006527,2.213624534645313,0.17923234050136266,800.6260932164893
35.32280648977702,3.3779651944456184,0.21040773231000498,881.8605822351426
45.42991058087516,4.582737583173865,0.05703877282227132,728.4322576472787
37.32018277442976,4.496873590507597,-0.14165615524565045,735.7200442973614
44.040288991405724,5.06977145498385,0.2538827202952774,719.2076764516584
41.8364365670067,2.8003024716346916,0.32717188481633136,818.6324093240028
49.190918383975614,1.6838561370311234,0.28949898629226956,808.3246563557562
38.88267008814074,4.858014195302145,0.27102428761042263,877.1368183639888
38.25341601940901,3.1718037270347654,0.3086081741700775,812.1737538568385
39.90290197056134,1.981512135611362,0.5045682943101528,779.7921420260349
38.48410108582862,4.145063745959382,0.26191076281415665,800.0897436439053
43.99970950971025,4.793175688218677,0.18518348458254608,805.885370923048
31.91844695781706,3.8779428678787227,0.24377490302238272,716.4119363335917
34.73158790426823,3.5421516138175106,0.41586935195135516,935.5165822167446
34.66098539210404,3.8406377678540933,0.5824053757086499,825.9935509050956
44.751537959867875,3.6294172375992173,0.1743712521661643,810.5004154011294
48.553066862909624,2.651952888059833,0.3197867574057767,830.7581992139291
39.47775390731264,3.2853193230095683,0.36767148838719194,835.4705490293303
39.155891384049944,4.521279905013815,0.10148439865423539,792.9723257248784
40.35026081556591,4.3216785413765,0.3040834334425836,768.437943187965
45.80939151304095,4.16805980596682,0.006865228531580947,829.9725343160852
35.36323432904713,3.0048515181466207,-0.05381006074787981,819.2855420265727
41.191844913673926,3.8184968378643327,0.3733492815784514,759.5054950455296
44.87598814891215,1.8229349535571453,0.22322505173384344,870.9517805683632
42.50547084969923,4.17847666388539,0.34045608152424384,814.6676018161492
40.94790808299372,5.428857707813568,0.29642100459833,836.4909681133815
45.005230462835705,2.5258678679578943,0.10471999026724049,869.596044383996
26.483838535003812,3.414072326682245,0.2909491396071327,801.0944410582417
43.38937659765454,4.32910677871013,0.05337973899702894,815.8476003492058
233.79827563627325,20.432931678219983,11.841085106647608,267.9074039587355
30.846835515717714,3.5517753836998507,0.028805931028007215,763.7569458099974
249.4594952598655,34.230356750195625,14.211687127619522,94.18267017060253
203.82465578916097,51.55949649200665,13.478550186413244,58.26613040958847
39.31275742686154,4.103438129308106,0.4140842346721591,752.1970724158302
44.76437273601469,6.042076040143744,0.23371372574369942,915.8818394336939
48.06139128994323,4.277358461964676,0.19626665607575794,729.6353278253798
46.57457226792024,3.9777210208162868,0.4706403090103109,735.0948048156421
48.199822646856965,4.3220823107669855,0.30588611833551044,865.7113287851789
43.71063745535946,3.988907996051398,0.40332888918719345,835.6633125398271
40.377168194507966,3.1869856277398703,0.10373481269650703,748.7017591259611
230.14544678042972,49.34066106674429,14.183734204503082,367.38784119766376
38.76968755935026,4.225761523111754,0.3214415924080267,873.3925222498655
35.78376702341904,4.017613251933657,0.23623072890105373,798.4868471201507
50.85471358748907,3.02463397272175,0.4252869344907888,929.9411450037292
39.120570937838316,5.303507931934759,0.28401830946749007,713.7969094565982
40.61602403392243,4.66470274533311,0.341015067846926,834.6911726929551
42.75742688020234,3.447079162632698,-0.02467650598824872,858.3264168110502
40.21801223186227,5.001824853681937,0.6776873879228513,844.5671950802623
48.47525520215376,3.502429161614793,0.26715160299359364,789.7822136677175
36.88675319132774,3.217996507488963,0.4395173940678398,785.4779258994425
40.97303727618621,3.240296882519713,0.13278166595607468,822.2072585543629
36.28764707150976,2.2289314469119086,0.3616019804434682,840.7877243326035
33.399887443896475,4.471542380418206,0.039431047295050925,830.1236718141182
135.52031992767485,35.403018569988994,23.688163500544416,243.75207421134593
39.81481601475794,2.7715561687342376,0.22880518312283343,749.0565021466632
37.8534888774137,1.9244119909214668,0.3058381007871135,788.6114510438183
36.53789510063072,3.9139303072091067,0.4395948060260195,752.9992033938123
32.96841268164083,3.849679539728128,0.053491937755943936,780.6943611956929
39.584472136856526,3.673303786813636,0.16310165387744058,850.7610445907153
32.47639812984499,2.9574223053294237,0.3914648562173531,805.3991960362614
43.80027981844801,2.82776624656336,0.7196442949093493,930.3429581574885
40.41219876467252,4.464369863546574,0.27238353306770363,809.6703183594858
32.712242502675345,3.4494480682915123,0.4182272235847865,802.9845940289869
256.98035835612114,42.34076660772311,18.37661571556369,231.26333747483335
251.0082294572978,55.91161076828998,16.95915005086398,187.42950857384616
41.595872552095905,4.181062742771083,-0.049444333393051154,797.1081693811203
46.702252230115725,5.303278037316064,0.3189242089338716,856.3894013555823
30.624137651771278,4.586165800392783,-0.025108806712412224,805.6985334063886
40.575130395737084,3.5875861817835197,-0.2013143141073434,760.3270135058265
39.1993360221668,4.257198970355927,0.3594924106235633,753.7457689760682
43.35670038225233,3.759334825469787,0.32789955922949177,777.4899054167079
41.06598314118845,4.007880184694728,0.24303261245155972,803.693171720544
36.240153341305906,3.6743889478514964,0.27876118199204936,859.679326773813
38.40473032166691,3.8356647941146087,0.9196598868142516,732.9755679316781
197.15185278921138,34.84359246851495,7.912032370656439,187.01338404233164
45.38003569299299,3.0066413004180492,0.402024872250015,807.215500971754
40.106558243359714,2.9841211730100214,0.1701270360772238,708.3147116185282
49.50595342876504,2.6114574461687887,0.3590465150081206,758.3200858516797
39.69669593092689,2.39972889549629,0.2523532649888765,766.0055730131907
36.45796616544769,2.782717307779521,0.21789630345405397,760.2014813074751
209.2626547772359,25.18881707489283,12.772198846312293,223.2254394682616
30.984301618720274,3.107212484508116,0.5354369926368678,791.9720195249101
32.07932028497255,4.513614464231097,0.32734932947984613,772.2356948699481
41.33563325505742,4.034713748752562,-0.1608423871887934,821.3981313276317
42.54362511614967,2.0314957865619463,0.22779815534948605,886.1537358823125
32.094046489839336,4.65497558422169,0.8406055128810168,881.9628258370876
44.475191570380574,4.81079864559171,0.25386766667205835,703.8614113968832
37.5846947415828,3.0061373251651466,0.5206435144107316,828.853609191757
40.73396505992775,4.420191542894992,0.5883884803905202,791.0988354968081
48.06110314127712,3.143501762590801,0.343792783171195,807.7577671432679
44.48419657932766,4.097670376748336,0.13163567362636952,780.0858483228726
38.65734676047084,2.7355015930450346,-0.1870624663565777,805.8794314943601
35.544038872923565,2.206893547465423,0.4368326417217909,807.5703698036009
141.79921253392737,61.13514302797945,9.491314685674432,239.7764041438328
36.4042334037879,3.876271053725164,0.3352300903775384,755.181622608741
38.94434880586153,3.602320306385396,0.050035932082127144,777.5652158690258
35.06410236424408,2.8159694417774404,0.24695249190595955,811.7129632228383
39.34371516453847,3.600100937868863,0.30674381098021064,829.9498170842132
40.38425941479384,4.269294752580734,0.3537187162088596,842.6674488670074
38.875720090959604,3.955106969877463,0.07703556252951713,775.2904988466544
36.7499870958827,4.182501030599213,0.5393821897522705,814.1922283651369
40.84327335983364,3.329884799545767,0.1806210430536057,848.1251295976649
42.209703247847045,5.17171791471616,-0.03489389209064908,858.2797447572065
34.54800461278577,2.823826663445219,0.27819531600730724,797.0583572934239
47.054661898731354,4.487560297086719,0.306875061805292,788.9534137530194
39.50705933857869,5.181891092959962,0.33211788663435193,809.5562116918196
40.09424811472424,4.480908092748895,0.5724264807370159,742.5146263551297
233.7810242525814,32.344495353786066,20.918702430840504,216.9767942445445
41.16608065631751,3.471702953337021,0.2760760751262457,837.2293199236565
44.76568316956622,5.036087651046256,0.07936312375338128,832.0973564721851
41.43562082600912,2.577025074738327,0.4641107005775794,786.4866197818055
36.93781312679781,3.0298757396203566,0.33686181281562066,810.8859100543583
41.80751762603051,3.6024422345082785,0.21599445454116747,758.7674829854657
34.28136896339669,5.237653757511998,-0.08093493869309276,835.1746074112513
285.89992263958555,17.959742464886585,13.565706195234963,213.24805967555218
39.8338500467777,3.0319542414897547,0.05446400710878854,786.2024274151931
38.9594157136373,3.6896922946150963,0.18174439812605886,781.9138081953307
39.357312442805345,3.3856768559037054,0.37166890221520066,796.8553066550071
30.590754772511804,3.290211007766465,0.06068841427666266,777.606117753402
37.25637546129519,4.978889558556779,0.0012980443493713079,832.9071518001282
40.46422450570557,2.6282568707364944,-0.12478951654013298,780.235822599191
40.799281959987,5.6087808557343735,0.4441993905811271,879.648204801369
34.861624295370206,4.828229690184623,0.1909627510547356,873.260525174069
46.328539204323505,5.090861670603698,0.885454018494666,755.4228255072748
35.66912575892749,3.537060487974742,0.1011289868738253,803.485213471464
44.84728600263368,3.8500592809208904,0.11570979531421571,767.4671689331902
42.13597180935842,2.566848185475288,0.18692140594291967,783.6676218405694
36.768863450780984,3.475337592933197,0.3486269310276978,900.1213733822399
48.87655446304756,4.493654847643151,0.20595933224293772,784.6214291442101
34.0318158412176,5.296063061781396,0.4224664428005024,818.0113018538715
44.59577086805001,2.8928431831975483,0.10428232200226911,827.0660647004139
45.00291159021489,3.634494063014734,0.02368165630728375,749.968531375838
36.64689895461677,3.8487007797674777,-0.059642947881821506,757.2452262795398
46.962326500321645,2.604210797807515,-0.14471483358743936,739.698881429594
38.74976742700524,4.5913492417584,0.19638619610498864,755.7014633051111
41.44346814639928,3.276009668257391,0.2398039375213556,657.498494534141
191.76991038241334,24.113831417001535,26.14255793219114,251.4568207191649
39.32845629264726,3.5480506280881223,0.5486811594374323,902.7096920628035
44.05404136579891,3.2106614942803255,0.545606041921627,807.3910369518263
43.967443602761065,3.9929550145194455,0.2330394025110996,729.1865570329696
31.257340133809095,3.7843904214319775,-0.058784222638392614,767.8611808550027
212.1155008274577,35.130050827583915,3.4836275620396346,136.54865714639186
31.68754005982163,3.271538378319657,0.18003572121658767,749.1207611393312
45.16273102170829,4.319524670782956,0.1685730075443884,843.0091319197578
45.633525684137915,5.653617268492285,0.160456219220351,840.5130022187667
34.54516784892401,4.139887232839127,0.16930742085503855,742.227410309117
37.945928560227074,4.996118214911129,0.22269167682044805,836.2540522223754
34.47147665757032,2.6097780748465373,0.17289178023688864,876.3406331788633
38.92539484855632,4.157761439293769,0.3416645017251184,895.127910261478
38.45982857907129,2.902631681028933,0.3720737431809722,943.2606011542981
43.8983026613467,2.5230750724680986,0.11787098256350201,754.9003675278401
46.55154373059804,3.2606285925409635,0.5542130652014067,941.2110213197602
46.97841905394978,5.191899334413573,0.10398753963187715,782.2896805745606
37.189159867108486,4.950015828669645,-0.02356012276306746,770.3767272309743
206.1063352020051,27.69028713802001,11.462673904782617,248.99197951180446
31.58280903889525,2.467299440110069,0.13651837311713202,770.8969332953494
35.970649667519055,3.8037193486120633,0.3642582941514776,819.9522070323263
44.82425816548729,4.301700008901736,-0.1807337202201061,733.9961406131349
48.07791411774116,4.175536229578598,0.5784911882966135,788.0623698968283
33.82825564060039,2.1562064165192543,0.43445868160808043,864.279111718084
37.03767870423553,3.1096821519801283,-9.530983260036541e-05,797.1469354284422
39.867971215205365,3.9359222358512835,0.004244575230742842,807.0797893369942
41.400805794098034,4.53629090951719,0.6344531808195055,823.7629302358656
201.06601740870698,44.09190036528578,16.65122941758967,270.876261932147
42.12030522232045,3.8378760245201415,0.13316303025347523,717.2387643905283
37.63080326464542,4.143048769878952,-0.1532104188298566,829.2262025918717
39.927738645608606,4.849611988516213,0.22984435887968915,786.5930430379118
104.08006896550535,47.09249225088313,20.826849268830543,146.0760954607012
40.03211134905469,4.582571318808805,0.44309861935389705,852.9975084881188
37.81807054736716,3.200059493298066,0.02018431436310486,740.2906674294078
39.451950980370846,2.0919978628766924,-0.004057358448121939,749.3677779278455
39.55818520397332,3.606947242938599,0.3901925269552954,703.2285020143097
38.149944850589364,5.00163182520856,0.5013460142454129,772.5420529118112
224.38915912581558,33.87498841897593,18.523830943711463,279.5292112510888
168.5664148666463,40.781151116521045,8.94610113000998,92.0816828023234
42.8045972397062,4.429340822801734,0.3075083682973643,732.9937552172607
38.5225984098542,4.379639648385965,0.5183610678149291,775.7160627712476
43.48477202255368,3.4438812532392196,0.28595592769647665,725.6069148254688
38.33090255121995,3.86993970644638,-0.20445558349759013,743.7406949134419
45.86562318793321,5.669069525826331,0.2696065235367922,819.4409455131856
41.84821096099047,3.0574419942081237,0.512028763734254,741.3063336846985
39.46348927997886,5.614778790709852,0.12125079618325713,855.631715260165
42.23858462905139,3.6779718455079418,0.22240700621850956,796.4439854584832
32.145619239657506,5.325432109095079,0.2647732992898043,804.2797351972263
34.36616265545097,2.5931849905024618,-0.27990277597369645,786.0813516196052
34.03037496800472,4.585904201164649,0.6342695150874953,838.6423919271862
40.714715473818536,3.263229864052378,0.11972486402056509,839.1579943888505
48.66257499742546,2.5847328080758123,0.40114708649455977,816.7527175956086
51.15650073096316,4.218534042410946,0.28265977277035825,828.2394552953824
43.19025550720379,5.0094717885959685,0.551523811271872,789.3955165039787
42.50422237472228,3.155058561406504,0.3812112244856162,827.1101503454524
30.994711329236303,2.5009840395415988,0.2530151456958051,783.1061112263096
37.286631001329894,3.908155235665045,0.12129698149614393,800.11158110812
36.061081240458805,3.912564671222819,0.4595701402764278,786.2678125316851
36.89576200874442,4.548319627554498,-0.07468826079092339,777.1390730340402
39.15928090707605,4.949594571364488,0.4291780840551785,765.5444101139105
37.63954711151436,3.940584818727506,0.08019104968902543,823.3845051929443
30.10350094812106,5.855503314794263,0.550456732391328,865.5302956406731
43.73955128058767,4.224234744535292,0.332259908532539,858.555098583478
238.72081819578938,34.01481293181463,17.379829310891118,295.2903352877846
41.196234320555746,2.388432640897172,0.31639776276494386,864.4601525703437
50.370413348749864,3.7373404796838323,-0.05047541902819935,784.0920749191035
35.403077042067885,3.663613054588864,0.1278541673209323,830.0366507572796
27.348562386268352,4.96030479628147,0.43447786752227646,754.6892333976394
38.569978890599444,4.462483624066854,0.3333311634719688,807.0989956937003
45.50479817499286,2.820630878367383,0.5361979810611344,815.6861591448453
49.79173727110297,4.172254386411037,0.38065491260743434,725.7697604040173
33.85225202773792,4.671531171729053,0.10665962185946803,830.4133583172095
42.48349611618261,5.528031359387833,0.1407871724558732,867.2967503919158
37.67344771609973,4.88750396741406,0.32058347810464743,791.2676027159187
39.470258228479324,4.760846654311478,-0.1628088132000211,868.0084065414006
53.221716735085174,4.0600859946151635,0.634688377124597,790.5153253273796
32.48514835802423,4.388312005423449,0.38834934727551146,842.4792265523308
41.26869830747287,5.2495049007061585,0.5454069194097745,689.0715017024451
42.33846585882716,2.6672226025203503,-0.01612078816183382,920.9388889656732
189.3278791840635,39.26689806744007,11.707844309514499,246.86476710498403
40.489915767354475,3.2274312512437593,0.7462997822055497,785.768724787316
41.540252697520515,4.379153118726125,0.035824328924536464,701.3955486678091
38.041757162891045,5.230222175650788,0.4542803589807533,814.4014184152744
204.66287444890722,32.040506367588,11.479657534917852,50.83101929178582
38.284038622512945,1.609695632530562,-0.008886769649648907,822.2426768778744
43.107859449280255,3.58777925497553,0.39857679437037397,820.5782859582141
38.15194831978183,4.9134737320174064,0.4667206409674697,752.9298415498988
41.88550196951093,4.537629902949879,0.1797746894662306,856.0483511807189
149.84245835065312,36.858799028275335,16.033589461002084,235.59521385666858
45.63025125386084,3.72000669812552,-0.033352681357839586,848.7911668644282
39.743031382057566,2.720969263780214,0.0010487707100711452,800.4428851834448
31.134837658965594,4.515294321624467,0.32731947911775044,729.2237966543147
46.30960750356996,3.165718189965375,0.3050770555944543,848.8936136105568
35.47133849568691,6.184096733380456,0.15668530231517894,786.4814300432105
241.37055645731488,45.7744099941937,11.98663779775437,228.170135141118
37.02169352978254,3.419351697446049,0.4061788628431899,867.6019682987163
197.28573116647715,37.975188598841896,18.816441315514588,183.3697334010397
29.32162893010652,3.907055793386412,0.27537271292954646,797.9375935510399
55.688742668299966,3.76049807797825,0.4205160535956682,907.9560577301646
45.28028404533026,5.116833775529955,0.21086993939400106,804.5657364305674
41.116194570645796,4.186416169744047,0.7107637380173191,780.9772047916824
39.72552999691857,3.2683682610914717,0.13749084597560282,768.4770772907261
41.427770374288286,5.890440685155783,0.7210594858916625,881.8541203996372
42.60561214189669,4.049308331520223,0.3069775894178817,760.9928059306114
43.22607792975028,4.768839675968897,0.024897822086251464,836.7634654987494
42.778022330017244,3.3917734925552407,0.5736158700977202,772.0418082470396
40.44790340627625,4.3631156277445236,0.32518027767899177,776.9846618712818
39.01330789846337,4.311109991143195,0.47022481967604757,851.5124846984784
39.24363358173244,2.110350707903847,0.5447711837085186,780.9981576855323
39.0254585982366,6.015275110460641,0.36759111082900503,779.7602310289853
173.04714582562474,53.17937713512973,15.322792047745269,317.6929425671533
42.96778361140431,3.6028046838540124,0.49514267553385005,879.8698646610811
25.298056826678597,2.8977302595441445,0.3001511014909191,832.2344901642117
43.279503882648804,4.347561613803552,0.43717156372168375,767.2615112188025
40.97368097359387,4.086697699414397,-0.1307461147582923,774.469575035121
157.1606607758365,36.63750572259799,18.039519798893014,100.82439815502663
38.05740773455557,4.19157739619409,0.17228283497099395,816.0465030962829
45.620563599930065,4.506240989305926,0.6306619274357061,750.6067044930114
44.73763231061429,5.447305699391807,0.42461746957781904,836.1518969789931
36.135611660881956,4.568103205128646,0.3479715491698593,804.2756664819799
42.03526143562267,2.9503445010900586,0.3972619986700443,714.2145840680935
196.93131645179588,37.010587287313946,11.290463313363848,192.6186789619595
213.57453450264816,40.58499424376946,23.083830374068537,155.8373612738618
36.86641387705018,7.152056734512085,0.698274083683381,796.3571155579473
44.311967361913794,2.8765059667604023,0.3785827021096433,894.4639397751998
44.76562522688043,4.242882013150275,0.6180807137147277,811.9085653069814
42.56542710048647,1.9179012968110127,0.18617036026549322,757.9614055050688
43.625478934239986,4.5531491563792095,0.14057728675500383,811.0315402153582
42.58089143557479,3.4517997018332274,0.3081849497457846,782.3956126273059
36.79259202388524,5.9234457948249535,0.3869882076735797,816.2379119766771
42.159612723369705,3.225385029981418,0.2212026637513759,829.0283843517807
44.00204762613841,2.3108169620327383,0.40755363807369677,860.4615323611969
228.68085413052174,26.061385332443887,10.469996234596929,175.484599663763
45.94456685737322,2.0245122287828625,0.10033864494178898,881.9480263799917
43.54151923600532,4.75109945450731,0.40375860349034426,845.4011331268096
41.757241037707914,1.9349169537436794,0.47270564850430424,764.6280227593907
45.350751191582134,4.028457581183159,0.33429386351807816,910.4927832874232
39.8673937037547,1.9221881801438032,0.5305296206523384,816.3497256635048
35.590626743861414,3.679702195463358,0.05651924130060959,758.2437748013882
39.18466518028118,5.643378155804534,0.39359008442637033,882.645652561521
36.27548677596776,4.360647891435795,0.06594385872064501,903.8888792599222
